61.22,0.000364769
61.23,0.000388001
61.24,0.000407087
61.25,0.000421563
61.26,0.000431043
61.27,0.000435224
61.28,0.000433892
61.29,0.000426927
61.3,0.000414305
61.31,0.000396098
61.32,0.000372474
61.33,0.000343691
61.34,0.000310092
61.35,0.000272098
61.36,0.000230201
61.37,0.000184947
61.38,0.000136929
61.39,8.67718E-05
61.4,3.51148E-05
61.41,-1.74E-05
61.42,-7.01438E-05
61.43,-0.000122516
61.44,-0.000173959
61.45,-0.000223967
61.46,-0.000272102
61.47,-0.000318
61.48,-0.00036138
61.49,-0.000402045
61.5,-0.000439891
61.51,-0.000474899
61.52,-0.000507139
61.53,-0.000536764
61.54,-0.000564
61.55,-0.000589139
61.56,-0.000612532
61.57,-0.000634572
61.58,-0.000655685
61.59,-0.000676314
61.6,-0.000696911
61.61,-0.000717917
61.62,-0.000739758
61.63,-0.000762825
61.64,-0.000787472
61.65,-0.000814003
61.66,-0.000842663
61.67,-0.000873641
61.68,-0.000907055
61.69,-0.000942959
61.7,-0.000981339
61.71,-0.001022113
61.72,-0.001065134
61.73,-0.001110194
61.74,-0.001157027
61.75,-0.001205314
61.76,-0.001254692
61.77,-0.001304754
61.78,-0.001355063
61.79,-0.001405157
61.8,-0.001454556
61.81,-0.00150277
61.82,-0.001549309
61.83,-0.001593691
61.84,-0.001635453
61.85,-0.001674153
61.86,-0.001709386
61.87,-0.001740788
61.88,-0.001768043
61.89,-0.00179089
61.9,-0.001809129
61.91,-0.001822624
61.92,-0.001831306
61.93,-0.001835176
61.94,-0.001834299
61.95,-0.001828808
61.96,-0.001818892
61.97,-0.001804797
61.98,-0.001786814
61.99,-0.001765267
62,-0.001740511
62.01,-0.001712911
62.02,-0.001682838
62.03,-0.001650657
62.04,-0.001616715
62.05,-0.001581332
62.06,-0.001544799
62.07,-0.001507368
62.08,-0.001469254
62.09,-0.001430631
62.1,-0.001391638
62.11,-0.001352383
62.12,-0.001312947
62.13,-0.001273396
62.14,-0.001233791
62.15,-0.001194193
62.16,-0.001154681
62.17,-0.001115353
62.18,-0.001076341
62.19,-0.001037817
62.2,-0.000999995
62.21,-0.000963134
62.22,-0.000927541
62.23,-0.000893563
62.24,-0.000861583
62.25,-0.000832012
62.26,-0.000805278
62.27,-0.000781809
62.28,-0.000762024
62.29,-0.000746311
62.3,-0.000735017
62.31,-0.000728427
62.32,-0.000726754
62.33,-0.000730121
62.34,-0.000738553
62.35,-0.000751965
62.36,-0.000770162
62.37,-0.000792829
62.38,-0.000819539
62.39,-0.00084975
62.4,-0.000882818
62.41,-0.000918006
62.42,-0.000954497
62.43,-0.000991409
62.44,-0.001027815
62.45,-0.001062761
62.46,-0.001095288
62.47,-0.001124451
62.48,-0.001149343
62.49,-0.001169112
62.5,-0.001182982
62.51,-0.001190271
62.52,-0.001190406
62.53,-0.001182938
62.54,-0.001167551
62.55,-0.001144072
62.56,-0.001112474
62.57,-0.001072877
62.58,-0.001025553
62.59,-0.000970912
62.6,-0.000909505
62.61,-0.000842005
62.62,-0.000769202
62.63,-0.000691983
62.64,-0.000611318
62.65,-0.000528245
62.66,-0.000443843
62.67,-0.000359224
62.68,-0.000275502
62.69,-0.000193781
62.7,-0.00011513
62.71,-4.05696E-05
62.72,2.89506E-05
62.73,9.2566E-05
62.74,0.000149512
62.75,0.00019914
62.76,0.000240924
62.77,0.000274473
62.78,0.000299537
62.79,0.000316013
62.8,0.000323942
62.81,0.000323514
62.82,0.00031506
62.83,0.000299049
62.84,0.000276076
62.85,0.000246856
62.86,0.000212204
62.87,0.000173026
62.88,0.000130296
62.89,8.50436E-05
62.9,3.83277E-05
62.91,-8.77942E-06
62.92,-5.52149E-05
62.93,-9.99456E-05
62.94,-0.000141988
62.95,-0.000180428
62.96,-0.000214437
62.97,-0.000243288
62.98,-0.00026637
62.99,-0.000283194
63,-0.000293408
63.01,-0.000296795
63.02,-0.000293277
63.03,-0.000282914
63.04,-0.000265898
63.05,-0.000242545
63.06,-0.000213288
63.07,-0.00017866
63.08,-0.000139281
63.09,-9.58415E-05
63.1,-4.90877E-05
63.11,2.00852E-07
63.12,5.12272E-05
63.13,0.000103196
63.14,0.000155329
63.15,0.000206885
63.16,0.000257174
63.17,0.000305565
63.18,0.000351507
63.19,0.000394529
63.2,0.000434252
63.21,0.000470391
63.22,0.000502756
63.23,0.000531253
63.24,0.000555881
63.25,0.000576724
63.26,0.000593945
63.27,0.00060778
63.28,0.000618524
63.29,0.00062652
63.3,0.000632153
63.31,0.000635829
63.32,0.000637973
63.33,0.00063901
63.34,0.000639361
63.35,0.000639428
63.36,0.000639588
63.37,0.00064019
63.38,0.00064154
63.39,0.000643908
63.4,0.000647517
63.41,0.000652546
63.42,0.00065913
63.43,0.00066736
63.44,0.000677286
63.45,0.000688921
63.46,0.000702242
63.47,0.000717202
63.48,0.000733725
63.49,0.000751718
63.5,0.000771074
63.51,0.000791677
63.52,0.000813404
63.53,0.000836131
63.54,0.000859737
63.55,0.000884103
63.56,0.000909118
63.57,0.000934673
63.58,0.000960668
63.59,0.000987008
63.6,0.0010136
63.61,0.001040355
63.62,0.001067181
63.63,0.001093984
63.64,0.001120662
63.65,0.001147107
63.66,0.0011732
63.67,0.001198807
63.68,0.001223786
63.69,0.001247978
63.7,0.001271213
63.71,0.001293308
63.72,0.001314072
63.73,0.001333304
63.74,0.001350803
63.75,0.001366363
63.76,0.001379784
63.77,0.001390871
63.78,0.001399442
63.79,0.001405329
63.8,0.001408384
63.81,0.001408485
63.82,0.001405535
63.83,0.001399469
63.84,0.001390253
63.85,0.001377892
63.86,0.001362427
63.87,0.001343934
63.88,0.001322529
63.89,0.001298365
63.9,0.001271629
63.91,0.001242539
63.92,0.001211344
63.93,0.001178318
63.94,0.001143758
63.95,0.001107974
63.96,0.001071292
63.97,0.001034042
63.98,0.000996556
63.99,0.000959165
64,0.00092219
64.01,0.00088594
64.02,0.000850708
64.03,0.000816765
64.04,0.00078436
64.05,0.000753712
64.06,0.000725012
64.07,0.000698418
64.08,0.000674055
64.09,0.000652011
64.1,0.000632337
64.11,0.000615045
64.12,0.000600113
64.13,0.000587476
64.14,0.000577036
64.15,0.000568655
64.16,0.000562163
64.17,0.000557355
64.18,0.000553999
64.19,0.000551835
64.2,0.000550579
64.21,0.000549931
64.22,0.000549577
64.23,0.000549194
64.24,0.000548457
64.25,0.000547046
64.26,0.00054465
64.27,0.000540976
64.28,0.000535754
64.29,0.000528746
64.3,0.000519748
64.31,0.000508602
64.32,0.000495198
64.33,0.000479482
64.34,0.000461456
64.35,0.000441186
64.36,0.000418801
64.37,0.000394493
64.38,0.000368519
64.39,0.000341195
64.4,0.000312893
64.41,0.000284033
64.42,0.000255076
64.43,0.000226512
64.44,0.000198851
64.45,0.00017261
64.46,0.000148295
64.47,0.000126392
64.48,0.00010735
64.49,9.15673E-05
64.5,7.93764E-05
64.51,7.10339E-05
64.52,6.67085E-05
64.53,6.64719E-05
64.54,7.02924E-05
64.55,7.80305E-05
64.56,8.94376E-05
64.57,0.000104157
64.58,0.000121731
64.59,0.000141602
64.6,0.00016313
64.61,0.000185603
64.62,0.000208248
64.63,0.000230257
64.64,0.000250798
64.65,0.00026904
64.66,0.000284173
64.67,0.000295427
64.68,0.000302095
64.69,0.000303554
64.7,0.000299277
64.71,0.000288855
64.72,0.000272006
64.73,0.000248584
64.74,0.000218589
64.75,0.000182166
64.76,0.000139604
64.77,9.13288E-05
64.78,3.7897E-05
64.79,-2.00204E-05
64.8,-8.1653E-05
64.81,-0.00014615
64.82,-0.000212602
64.83,-0.000280062
64.84,-0.00034757
64.85,-0.000414173
64.86,-0.000478951
64.87,-0.000541035
64.88,-0.000599624
64.89,-0.000654002
64.9,-0.00070355
64.91,-0.000747752
64.92,-0.000786203
64.93,-0.000818609
64.94,-0.000844784
64.95,-0.000864647
64.96,-0.000878213
64.97,-0.000885583
64.98,-0.000886934
64.99,-0.000882507
65,-0.000872597
65.01,-0.000857537
65.02,-0.000837691
65.03,-0.000813447
65.04,-0.000785203
65.05,-0.000753368
65.06,-0.00071835
65.07,-0.000680562
65.08,-0.000640415
65.09,-0.000598317
65.1,-0.000554679
65.11,-0.000509911
65.12,-0.000464422
65.13,-0.000418626
65.14,-0.000372934
65.15,-0.000327756
65.16,-0.000283499
65.17,-0.000240562
65.18,-0.000199327
65.19,-0.000160161
65.2,-0.000123401
65.21,-8.93516E-05
65.22,-5.82784E-05
65.23,-3.03991E-05
65.24,-5.87941E-06
65.25,1.51712E-05
65.26,3.27026E-05
65.27,4.67252E-05
65.28,5.73093E-05
65.29,6.45819E-05
65.3,6.87234E-05
65.31,6.99603E-05
65.32,6.85584E-05
65.33,6.48135E-05
65.34,5.90417E-05
65.35,5.15681E-05
65.36,4.27165E-05
65.37,0.000032798
65.38,2.21004E-05
65.39,1.08781E-05
65.4,-6.56631E-07
65.41,-1.23413E-05
65.42,-2.40694E-05
65.43,-3.57941E-05
65.44,-4.75307E-05
65.45,-5.93567E-05
65.46,-7.1409E-05
65.47,-8.38803E-05
65.48,-9.70122E-05
65.49,-0.000111087
65.5,-0.000126418
65.51,-0.000143337
65.52,-0.000162185
65.53,-0.000183296
65.54,-0.000206986
65.55,-0.000233541
65.56,-0.000263201
65.57,-0.000296154
65.58,-0.000332522
65.59,-0.000372355
65.6,-0.000415624
65.61,-0.000462216
65.62,-0.000511933
65.63,-0.000564491
65.64,-0.000619522
65.65,-0.000676578
65.66,-0.000735142
65.67,-0.000794628
65.68,-0.000854403
65.69,-0.000913789
65.7,-0.000972083
65.71,-0.001028573
65.72,-0.001082546
65.73,-0.001133316
65.74,-0.001180231
65.75,-0.00122269
65.76,-0.001260164
65.77,-0.001292202
65.78,-0.001318445
65.79,-0.001338636
65.8,-0.001352625
65.81,-0.001360374
65.82,-0.001361958
65.83,-0.00135756
65.84,-0.001347469
65.85,-0.001332072
65.86,-0.001311842
65.87,-0.001287331
65.88,-0.00125915
65.89,-0.001227961
65.9,-0.001194456
65.91,-0.001159349
65.92,-0.001123354
65.93,-0.001087174
65.94,-0.001051489
65.95,-0.001016941
65.96,-0.000984127
65.97,-0.000953585
65.98,-0.000925789
65.99,-0.000901145
66,-0.00087998
66.01,-0.000862545
66.02,-0.000849008
66.03,-0.000839457
66.04,-0.000833893
66.05,-0.000832242
66.06,-0.000834343
66.07,-0.000839965
66.08,-0.0008488
66.09,-0.000860473
66.1,-0.000874548
66.11,-0.000890533
66.12,-0.000907891
66.13,-0.000926047
66.14,-0.000944399
66.15,-0.00096233
66.16,-0.00097922
66.17,-0.000994456
66.18,-0.001007447
66.19,-0.001017634
66.2,-0.001024505
66.21,-0.001027599
66.22,-0.001026524
66.23,-0.001020959
66.24,-0.001010661
66.25,-0.000995471
66.26,-0.000975318
66.27,-0.000950212
66.28,-0.000920251
66.29,-0.000885614
66.3,-0.00084655
66.31,-0.00080338
66.32,-0.000756481
66.33,-0.00070628
66.34,-0.00065324
66.35,-0.00059785
66.36,-0.000540613
66.37,-0.000482032
66.38,-0.000422603
66.39,-0.000362795
66.4,-0.000303049
66.41,-0.000243763
66.42,-0.000185286
66.43,-0.000127911
66.44,-7.18733E-05
66.45,-1.73442E-05
66.46,3.55655E-05
66.47,8.6806E-05
66.48,0.000136384
66.49,0.000184359
66.5,0.000230836
66.51,0.000275954
66.52,0.000319885
66.53,0.000362817
66.54,0.00040495
66.55,0.000446484
66.56,0.00048761
66.57,0.000528503
66.58,0.000569312
66.59,0.00061016
66.6,0.000651132
66.61,0.000692275
66.62,0.000733596
66.63,0.000775058
66.64,0.000816586
66.65,0.000858059
66.66,0.000899323
66.67,0.000940185
66.68,0.000980422
66.69,0.001019783
66.7,0.001057997
66.71,0.001094774
66.72,0.001129812
66.73,0.001162805
66.74,0.001193444
66.75,0.001221427
66.76,0.001246463
66.77,0.001268277
66.78,0.001286614
66.79,0.001301247
66.8,0.001311979
66.81,0.00131865
66.82,0.001321138
66.83,0.001319362
66.84,0.00131329
66.85,0.001302934
66.86,0.001288358
66.87,0.001269675
66.88,0.001247049
66.89,0.001220695
66.9,0.001190878
66.91,0.001157907
66.92,0.001122139
66.93,0.001083972
66.94,0.00104384
66.95,0.001002209
66.96,0.000959571
66.97,0.000916437
66.98,0.00087333
66.99,0.000830773
67,0.000789285
67.01,0.000749365
67.02,0.000711488
67.03,0.000676089
67.04,0.000643557
67.05,0.000614222
67.06,0.000588348
67.07,0.000566125
67.08,0.000547662
67.09,0.000532985
67.1,0.000522033
67.11,0.000514658
67.12,0.000510634
67.13,0.000509655
67.14,0.000511349
67.15,0.000515286
67.16,0.000520993
67.17,0.000527966
67.18,0.000535687
67.19,0.000543636
67.2,0.000551314
67.21,0.000558251
67.22,0.000564023
67.23,0.000568263
67.24,0.000570671
67.25,0.000571021
67.26,0.000569166
67.27,0.000565039
67.28,0.000558653
67.29,0.000550093
67.3,0.000539516
67.31,0.000527137
67.32,0.000513222
67.33,0.000498076
67.34,0.000482034
67.35,0.000465445
67.36,0.000448664
67.37,0.000432044
67.38,0.000415925
67.39,0.000400627
67.4,0.000386449
67.41,0.000373666
67.42,0.000362525
67.43,0.00035325
67.44,0.000346045
67.45,0.000341096
67.46,0.000338573
67.47,0.000338641
67.48,0.000341457
67.49,0.000347175
67.5,0.00035595
67.51,0.000367932
67.52,0.000383268
67.53,0.000402096
67.54,0.000424539
67.55,0.000450699
67.56,0.000480645
67.57,0.000514407
67.58,0.000551961
67.59,0.000593225
67.6,0.000638048
67.61,0.000686201
67.62,0.000737375
67.63,0.000791176
67.64,0.000847128
67.65,0.000904671
67.66,0.000963174
67.67,0.00102194
67.68,0.001080217
67.69,0.001137216
67.7,0.001192121
67.71,0.001244113
67.72,0.001292384
67.73,0.001336151
67.74,0.001374682
67.75,0.001407302
67.76,0.001433414
67.77,0.001452507
67.78,0.001464166
67.79,0.001468077
67.8,0.001464032
67.81,0.00145193
67.82,0.001431771
67.83,0.001403657
67.84,0.001367781
67.85,0.001324419
67.86,0.001273924
67.87,0.001216709
67.88,0.001153243
67.89,0.001084038
67.9,0.001009638
67.91,0.000930609
67.92,0.000847535
67.93,0.000761007
67.94,0.000671619
67.95,0.000579963
67.96,0.000486622
67.97,0.000392172
67.98,0.000297176
67.99,0.000202182
68,0.00010772
68.01,1.43008E-05
68.02,-7.75882E-05
68.03,-0.000167486
68.04,-0.000254961
68.05,-0.000339618
68.06,-0.000421098
68.07,-0.00049909
68.08,-0.00057333
68.09,-0.00064361
68.1,-0.000709781
68.11,-0.000771758
68.12,-0.000829523
68.13,-0.000883127
68.14,-0.000932692
68.15,-0.000978407
68.16,-0.001020531
68.17,-0.001059382
68.18,-0.001095334
68.19,-0.001128811
68.2,-0.001160271
68.21,-0.0011902
68.22,-0.001219098
68.23,-0.001247464
68.24,-0.001275779
68.25,-0.001304497
68.26,-0.001334026
68.27,-0.001364712
68.28,-0.001396832
68.29,-0.001430575
68.3,-0.001466036
68.31,-0.001503207
68.32,-0.001541974
68.33,-0.00158211
68.34,-0.001623281
68.35,-0.00166505
68.36,-0.001706881
68.37,-0.001748153
68.38,-0.001788173
68.39,-0.001826192
68.4,-0.001861425
68.41,-0.001893067
68.42,-0.001920319
68.43,-0.001942404
68.44,-0.00195859
68.45,-0.00196821
68.46,-0.00197068
68.47,-0.001965513
68.48,-0.001952331
68.49,-0.001930879
68.5,-0.00190103
68.51,-0.001862789
68.52,-0.00181629
68.53,-0.001761799
68.54,-0.001699702
68.55,-0.001630502
68.56,-0.001554802
68.57,-0.001473295
68.58,-0.001386748
68.59,-0.001295985
68.6,-0.001201871
68.61,-0.001105294
68.62,-0.00100715
68.63,-0.000908323
68.64,-0.000809678
68.65,-0.000712042
68.66,-0.000616196
68.67,-0.000522869
68.68,-0.00043273
68.69,-0.000346388
68.7,-0.000264387
68.71,-0.000187211
68.72,-0.000115286
68.73,-4.8981E-05
68.74,1.1385E-05
68.75,6.55399E-05
68.76,0.000113255
68.77,0.000154341
68.78,0.000188649
68.79,0.000216066
68.8,0.000236523
68.81,0.000249988
68.82,0.000256481
68.83,0.000256067
68.84,0.000248874
68.85,0.000235086
68.86,0.000214956
68.87,0.000188809
68.88,0.000157041
68.89,0.000120123
68.9,7.85977E-05
68.91,3.308E-05
68.92,-1.57529E-05
68.93,-6.7166E-05
68.94,-0.000120377
68.95,-0.000174568
68.96,-0.000228895
68.97,-0.000282503
68.98,-0.000334538
68.99,-0.000384162
69,-0.000430562
69.01,-0.000472964
69.02,-0.000510644
69.03,-0.000542935
69.04,-0.000569237
69.05,-0.000589022
69.06,-0.000601843
69.07,-0.000607332
69.08,-0.000605209
69.09,-0.000595283
69.1,-0.000577454
69.11,-0.000551715
69.12,-0.000518154
69.13,-0.000476957
69.14,-0.000428406
69.15,-0.000372886
69.16,-0.000310878
69.17,-0.000242966
69.18,-0.000169829
69.19,-9.22417E-05
69.2,-1.10669E-05
69.21,7.27532E-05
69.22,0.000158207
69.23,0.000244228
69.24,0.000329711
69.25,0.000413533
69.26,0.00049457
69.27,0.000571728
69.28,0.000643961
69.29,0.0007103
69.3,0.000769875
69.31,0.000821936
69.32,0.000865878
69.33,0.000901254
69.34,0.000927786
69.35,0.000945375
69.36,0.000954097
69.37,0.000954206
69.38,0.000946113
69.39,0.000930376
69.4,0.000907675
69.41,0.000878786
69.42,0.000844549
69.43,0.000805837
69.44,0.000763523
69.45,0.000718447
69.46,0.000671387
69.47,0.000623029
69.48,0.000573948
69.49,0.000524593
69.5,0.000475274
69.51,0.000426162
69.52,0.000377293
69.53,0.000328581
69.54,0.000279832
69.55,0.000230773
69.56,0.000181074
69.57,0.000130379
69.58,7.8343E-05
69.59,2.46568E-05
69.6,-3.09169E-05
69.61,-8.85184E-05
69.62,-0.000148166
69.63,-0.000209737
69.64,-0.000272954
69.65,-0.00033738
69.66,-0.000402415
69.67,-0.000467304
69.68,-0.000531149
69.69,-0.000592925
69.7,-0.000651508
69.71,-0.000705701
69.72,-0.000754263
69.73,-0.000795948
69.74,-0.000829538
69.75,-0.000853876
69.76,-0.000867907
69.77,-0.00087071
69.78,-0.000861527
69.79,-0.000839793
69.8,-0.00080516
69.81,-0.000757514
69.82,-0.000696992
69.83,-0.000623988
69.84,-0.000539153
69.85,-0.000443394
69.86,-0.000337862
69.87,-0.000223934
69.88,-0.000103191
69.89,2.26102E-05
69.9,0.000151573
69.91,0.000281693
69.92,0.000410906
69.93,0.000537125
69.94,0.000658291
69.95,0.000772412
69.96,0.000877613
69.97,0.000972173
69.98,0.001054568
69.99,0.001123503
70,0.001177944
70.01,0.001217137
70.02,0.00124063
70.03,0.00124828
70.04,0.00124025
70.05,0.00121701
70.06,0.001179318
70.07,0.001128198
70.08,0.001064914
70.09,0.000990934
70.1,0.000907892
70.11,0.000817539
70.12,0.000721705
70.13,0.000622246
70.14,0.000520998
70.15,0.000419729
70.16,0.000320102
70.17,0.00022363
70.18,0.000131647
70.19,4.52801E-05
70.2,-3.45729E-05
70.21,-0.000107252
70.22,-0.000172343
70.23,-0.000229671
70.24,-0.000279296
70.25,-0.00032149
70.26,-0.000356718
70.27,-0.000385608
70.28,-0.000408922
70.29,-0.000427516
70.3,-0.000442308
70.31,-0.000454238
70.32,-0.000464231
70.33,-0.000473161
70.34,-0.000481818
70.35,-0.00049088
70.36,-0.000500885
70.37,-0.000512212
70.38,-0.00052507
70.39,-0.000539484
70.4,-0.000555297
70.41,-0.000572176
70.42,-0.000589616
70.43,-0.000606968
70.44,-0.00062345
70.45,-0.000638182
70.46,-0.000650215
70.47,-0.000658564
70.48,-0.000662248
70.49,-0.000660321
70.5,-0.000651914
70.51,-0.000636269
70.52,-0.000612767
70.53,-0.000580963
70.54,-0.000540602
70.55,-0.000491643
70.56,-0.000434263
70.57,-0.000368865
70.58,-0.000296072
70.59,-0.000216714
70.6,-0.00013181
70.61,-4.25381E-05
70.62,4.97932E-05
70.63,0.000143787
70.64,0.000237999
70.65,0.000330982
70.66,0.000421333
70.67,0.000507734
70.68,0.000588999
70.69,0.000664107
70.7,0.000732231
70.71,0.000792766
70.72,0.00084534
70.73,0.000889818
70.74,0.000926301
70.75,0.000955109
70.76,0.000976757
70.77,0.00099193
70.78,0.00100144
70.79,0.00100619
70.8,0.001007126
70.81,0.001005198
70.82,0.00100131
70.83,0.000996287
70.84,0.000990835
70.85,0.000985513
70.86,0.000980715
70.87,0.00097665
70.88,0.000973342
70.89,0.00097063
70.9,0.00096818
70.91,0.000965497
70.92,0.000961957
70.93,0.000956825
70.94,0.000949297
70.95,0.000938523
70.96,0.000923652
70.97,0.000903857
70.98,0.000878376
70.99,0.000846538
71,0.000807793
71.01,0.000761732
71.02,0.000708112
71.03,0.000646866
71.04,0.000578117
71.05,0.00050218
71.06,0.000419564
71.07,0.000330968
71.08,0.000237269
71.09,0.000139513
71.1,3.88933E-05
71.11,-6.32684E-05
71.12,-0.000165546
71.13,-0.000266438
71.14,-0.000364396
71.15,-0.000457853
71.16,-0.000545262
71.17,-0.000625122
71.18,-0.000696016
71.19,-0.00075664
71.2,-0.000805834
71.21,-0.000842607
71.22,-0.000866168
71.23,-0.000875939
71.24,-0.000871573
71.25,-0.000852969
71.26,-0.000820268
71.27,-0.000773859
71.28,-0.000714369
71.29,-0.000642652
71.3,-0.000559768
71.31,-0.000466965
71.32,-0.000365648
71.33,-0.000257355
71.34,-0.000143721
71.35,-2.64487E-05
71.36,9.27236E-05
71.37,0.000212056
71.38,0.000329835
71.39,0.000444405
71.4,0.000554189
71.41,0.000657719
71.42,0.000753651
71.43,0.000840782
71.44,0.000918072
71.45,0.000984645
71.46,0.001039809
71.47,0.001083056
71.48,0.001114067
71.49,0.001132716
71.5,0.001139067
71.51,0.001133373
71.52,0.001116066
71.53,0.001087755
71.54,0.001049206
71.55,0.001001334
71.56,0.000945181
71.57,0.000881901
71.58,0.000812729
71.59,0.000738967
71.6,0.000661948
71.61,0.000583012
71.62,0.000503482
71.63,0.000424632
71.64,0.00034766
71.65,0.000273668
71.66,0.000203638
71.67,0.000138412
71.68,7.86804E-05
71.69,2.49663E-05
71.7,-2.23768E-05
71.71,-6.31697E-05
71.72,-9.74038E-05
71.73,-0.000125235
71.74,-0.000146975
71.75,-0.00016307
71.76,-0.000174093
71.77,-0.000180716
71.78,-0.00018369
71.79,-0.000183824
71.8,-0.000181958
71.81,-0.00017894
71.82,-0.000175608
71.83,-0.00017276
71.84,-0.000171144
71.85,-0.000171434
71.86,-0.000174219
71.87,-0.00017999
71.88,-0.00018913
71.89,-0.000201907
71.9,-0.000218472
71.91,-0.000238853
71.92,-0.000262956
71.93,-0.000290566
71.94,-0.000321351
71.95,-0.000354865
71.96,-0.000390551
71.97,-0.000427756
71.98,-0.000465733
71.99,-0.000503652
72,-0.00054062
72.01,-0.000575687
72.02,-0.000607868
72.03,-0.000636164
72.04,-0.000659578
72.05,-0.000677145
72.06,-0.00068795
72.07,-0.00069116
72.08,-0.000686047
72.09,-0.000672013
72.1,-0.000648616
72.11,-0.000615588
72.12,-0.000572855
72.13,-0.00052055
72.14,-0.00045902
72.15,-0.000388831
72.16,-0.00031076
72.17,-0.000225793
72.18,-0.000135102
72.19,-4.00261E-05
72.2,5.79518E-05
72.21,0.000157239
72.22,0.000256166
72.23,0.000353025
72.24,0.000446106
72.25,0.000533739
72.26,0.000614334
72.27,0.000686416
72.28,0.000748667
72.29,0.000799956
72.3,0.000839368
72.31,0.000866236
72.32,0.000880155
72.33,0.000881003
72.34,0.000868945
72.35,0.00084444
72.36,0.000808237
72.37,0.000761364
72.38,0.000705108
72.39,0.000640996
72.4,0.00057076
72.41,0.000496305
72.42,0.000419661
72.43,0.000342944
72.44,0.000268301
72.45,0.00019786
72.46,0.000133676
72.47,7.76768E-05
72.48,3.16139E-05
72.49,-2.98761E-06
72.5,-2.4872E-05
72.51,-3.30908E-05
72.52,-2.70333E-05
72.53,-6.44923E-06
72.54,2.85387E-05
72.55,7.74308E-05
72.56,0.000139357
72.57,0.000213094
72.58,0.00029709
72.59,0.000389504
72.6,0.000488247
72.61,0.000591035
72.62,0.000695447
72.63,0.000798984
72.64,0.000899139
72.65,0.000993456
72.66,0.001079594
72.67,0.001155394
72.68,0.001218926
72.69,0.001268541
72.7,0.001302912
72.71,0.001321065
72.72,0.001322397
72.73,0.001306694
72.74,0.001274125
72.75,0.001225235
72.76,0.001160928
72.77,0.00108244
72.78,0.000991304
72.79,0.000889313
72.8,0.000778478
